# Energy, Magnetization, Magnetization2, Magnetization4
-2.3488, 0.852, 0.725904, 0.5269366172159999
-2.3088, 0.8408, 0.70694464, 0.4997707240247296
-2.2416, 0.8008, 0.64128064, 0.4112408592388095
-2.336, 0.8392, 0.7042566399999999, 0.4959774149840895
-2.2944, 0.7976, 0.6361657599999999, 0.4047068741963776
-2.288, -0.8192, 0.67108864, 0.4503599627370497
-2.216, -0.7816, 0.61089856, 0.3731970506100735
-2.2, 0.7896, 0.6234681599999999, 0.38871254653378556
-2.2304, -0.7608, 0.57881664, 0.33502870274088964
-2.3056, 0.84, 0.7055999999999999, 0.49787135999999993
-2.2864, 0.8152, 0.6645510400000001, 0.4416280847650817
-2.176, 0.6864, 0.47114496, 0.22197757333340162
-2.3104, 0.844, 0.712336, 0.5074225768959999
-2.104, -0.7384, 0.5452345599999999, 0.2972807254183935
-2.3184, -0.8232, 0.6776582400000001, 0.4592206902398977
-2.192, 0.7112, 0.50580544, 0.2558391431335937
-2.2368, -0.8072, 0.65157184, 0.42454586268098565
-2.2224, 0.7544, 0.56911936, 0.3238968459268095
-2.3488, -0.8392, 0.7042566399999999, 0.4959774149840895
-2.1232, 0.6512, 0.42406144, 0.1798281048948736
-2.2848, -0.8216, 0.6750265599999999, 0.4556608567054336
-2.2688, 0.8104, 0.65674816, 0.4313181456633856
-2.2576, -0.7544, 0.56911936, 0.3238968459268095
-2.2112, -0.7632, 0.58247424, 0.33927624026357756
-2.272, 0.8208, 0.67371264, 0.4538887212957695
-2.24, -0.8128, 0.66064384, 0.4364502833299455
-2.2816, 0.7864, 0.61842496, 0.38244943115100155
-2.2064, 0.7888, 0.6222054399999999, 0.3871396095655935
-2.2576, -0.7896, 0.6234681599999999, 0.38871254653378556
-2.2832, -0.8216, 0.6750265599999999, 0.4556608567054336
-2.3936, 0.8624, 0.7437337600000001, 0.5531399057637377
-2.136, 0.6608, 0.4366566400000001, 0.19066902125608967
-2.36, 0.8368, 0.70023424, 0.4903279908683776
-2.2816, -0.8376, 0.70157376, 0.49220574072053763
-2.1424, 0.7608, 0.57881664, 0.33502870274088964
-2.1936, -0.7832, 0.61340224, 0.3762623080370176
-2.3392, 0.8408, 0.70694464, 0.4997707240247296
-2.2128, 0.808, 0.6528640000000001, 0.4262314024960001
-2.2896, -0.7944, 0.63107136, 0.3982510614122496
-2.3264, 0.8504, 0.7231801600000001, 0.5229895438176257
-2.376, -0.8288, 0.68690944, 0.4718445787611136
-2.2, 0.752, 0.565504, 0.319794774016
-2.104, -0.7192, 0.5172486399999999, 0.2675461555818495
-2.1872, -0.7784, 0.60590656, 0.36712275945103356
-2.3056, -0.8192, 0.67108864, 0.4503599627370497
-2.24, -0.7792, 0.60715264, 0.36863432825896963
-2.2624, 0.8208, 0.67371264, 0.4538887212957695
-2.3424, -0.82, 0.6723999999999999, 0.4521217599999999
-2.2672, 0.8208, 0.67371264, 0.4538887212957695
-2.176, -0.7568, 0.5727462400000001, 0.32803825543413767
-2.2384, -0.7824, 0.61214976, 0.3747273286680576
-2.1632, -0.7016, 0.49224256, 0.2423027378753536
-2.1456, 0.7624, 0.58125376, 0.33785593351413756
-2.3296, -0.8312, 0.6908934400000001, 0.4773337454350337
-2.2608, -0.8208, 0.67371264, 0.4538887212957695
-2.2848, 0.8304, 0.6895641600000001, 0.47549873075650567
-2.2176, 0.7984, 0.63744256, 0.4063330172993536
-2.3136, 0.84, 0.7055999999999999, 0.49787135999999993
-2.3216, 0.8512, 0.72454144, 0.5249602982772735
-2.3232, 0.8216, 0.6750265599999999, 0.4556608567054336
-2.2112, 0.7752, 0.60093504, 0.3611229222998016
-2.2784, -0.7984, 0.63744256, 0.4063330172993536
-2.1984, 0.7704, 0.59351616, 0.35226143218114553
-2.2272, -0.8024, 0.64384576, 0.4145373626699776
-2.2912, 0.8312, 0.6908934400000001, 0.4773337454350337
-2.264, -0.804, 0.6464160000000001, 0.4178536450560001
-2.3968, -0.8504, 0.7231801600000001, 0.5229895438176257
-2.32, 0.8376, 0.70157376, 0.49220574072053763
-2.3104, 0.8248, 0.68029504, 0.4628013414486015
-2.28, -0.8, 0.6400000000000001, 0.4096000000000001
-2.12, 0.7128, 0.50808384, 0.2581491884691456
-2.3104, 0.8096, 0.65545216, 0.4296175340486656
-2.3552, 0.82, 0.6723999999999999, 0.4521217599999999
-2.1968, -0.7616, 0.5800345600000001, 0.3364400907943937
-2.1536, -0.7496, 0.5619001600000001, 0.3157317898080257
-2.2048, -0.7456, 0.5559193600000001, 0.3090463348228097
-2.2096, -0.8168, 0.6671622399999999, 0.44510545448181754
-2.2496, -0.8032, 0.6451302400000001, 0.41619302656245766
-2.3216, -0.8368, 0.70023424, 0.4903279908683776
-2.2944, -0.8392, 0.7042566399999999, 0.4959774149840895
-2.1856, 0.8064, 0.65028096, 0.42286532693852164
-2.2368, 0.7848, 0.6159110400000001, 0.3793464091938817
-2.12, 0.7608, 0.57881664, 0.33502870274088964
-2.2944, -0.8416, 0.70829056, 0.5016755173851136
-2.2528, -0.784, 0.6146560000000001, 0.37780199833600003
-2.2512, 0.8152, 0.6645510400000001, 0.4416280847650817
-2.1824, -0.768, 0.589824, 0.347892350976
-2.1312, 0.764, 0.583696, 0.34070102041600003
-2.1936, 0.7904, 0.62473216, 0.3902902717382656
-2.256, -0.7408, 0.54878464, 0.3011645810999296
-2.2928, -0.7936, 0.62980096, 0.3966492492169215
-2.2352, -0.8048, 0.6477030399999999, 0.4195192280252415
-2.3088, -0.8312, 0.6908934400000001, 0.4773337454350337
-2.256, -0.8224, 0.67634176, 0.45743817631989764
-2.2608, -0.8288, 0.68690944, 0.4718445787611136
-2.256, 0.8192, 0.67108864, 0.4503599627370497
-2.32, 0.8184, 0.66977856, 0.4486033194356736
-2.0288, -0.7008, 0.49112064, 0.24119948303400957
-2.1952, 0.7872, 0.61968384, 0.3840080615571456
-2.2288, -0.8056, 0.64899136, 0.42118978535464957
-2.088, -0.7688, 0.59105344, 0.34934416893583364
-2.3312, -0.8384, 0.7029145600000001, 0.4940888786599937
-2.0896, -0.7528, 0.5667078400000001, 0.32115777591746564
-2.1776, -0.7128, 0.50808384, 0.2581491884691456
-2.2064, 0.7776, 0.6046617599999999, 0.36561584400629754
-2.2272, 0.8296, 0.68823616, 0.4736690119315456
-2.288, -0.8296, 0.68823616, 0.4736690119315456
-2.2624, 0.8088, 0.65415744, 0.4279219563073535
-2.256, 0.8184, 0.66977856, 0.4486033194356736
-2.2976, 0.8328, 0.6935558399999999, 0.48101970319810555
-2.336, -0.8544, 0.7299993600000001, 0.5328990656004097
-2.36, -0.8504, 0.7231801600000001, 0.5229895438176257
-2.1264, 0.6528, 0.42614784000000006, 0.18160198153666565
-2.1536, -0.724, 0.524176, 0.274760478976
-2.1728, 0.7224, 0.5218617600000001, 0.27233969655029766
-2.2048, -0.6368, 0.40551424, 0.16444179884277763
-2.112, 0.7264, 0.5276569600000001, 0.27842186743644165
-2.3056, -0.8056, 0.64899136, 0.42118978535464957
-2.1984, 0.748, 0.559504, 0.313044726016
-2.3648, -0.8608, 0.74097664, 0.5490463810256896
-2.3328, -0.84, 0.7055999999999999, 0.49787135999999993
-2.3184, -0.8248, 0.68029504, 0.4628013414486015
-2.2768, 0.8192, 0.67108864, 0.4503599627370497
-2.136, -0.6904, 0.47665216, 0.22719728163266562
-2.2304, 0.7976, 0.6361657599999999, 0.4047068741963776
-2.152, 0.7576, 0.5739577600000001, 0.3294275102642177
-2.2048, -0.7696, 0.59228416, 0.3508005261869055
-2.2768, -0.8272, 0.6842598400000001, 0.4682115286368257
-2.2944, -0.8328, 0.6935558399999999, 0.48101970319810555
-2.28, -0.8432, 0.7109862399999999, 0.5055014334693375
-2.2496, -0.8072, 0.65157184, 0.42454586268098565
-2.1248, -0.7768, 0.6034182400000001, 0.3641135723646977
-2.3952, -0.8552, 0.73136704, 0.5348977471983615
-2.3584, -0.8456, 0.71503936, 0.5112812863492097
-2.1584, -0.7832, 0.61340224, 0.3762623080370176
-2.2448, 0.8056, 0.64899136, 0.42118978535464957
-2.0848, 0.7, 0.48999999999999994, 0.24009999999999995
-2.1584, -0.68, 0.4624000000000001, 0.21381376000000007
-2.152, -0.7712, 0.59474944, 0.35372689638031357
-2.1888, -0.7888, 0.6222054399999999, 0.3871396095655935
-2.3616, -0.8472, 0.7177478399999999, 0.5151619618246654
-2.3312, 0.84, 0.7055999999999999, 0.49787135999999993
-2.36, 0.8536, 0.72863296, 0.5309059903983616
-2.2752, 0.8088, 0.65415744, 0.4279219563073535
-2.2112, -0.7896, 0.6234681599999999, 0.38871254653378556
-2.2832, -0.8256, 0.68161536, 0.4645994989879296
-2.2304, 0.7952, 0.6323430400000001, 0.3998577202364416
-2.192, 0.788, 0.620944, 0.38557145113600005
-2.2864, -0.832, 0.692224, 0.4791740661759999
-2.2688, -0.7696, 0.59228416, 0.3508005261869055
-2.2592, 0.8184, 0.66977856, 0.4486033194356736
-2.3104, 0.8184, 0.66977856, 0.4486033194356736
-2.1616, 0.7152, 0.5115110399999999, 0.2616435440418815
-2.2624, -0.8, 0.6400000000000001, 0.4096000000000001
-2.3136, -0.8216, 0.6750265599999999, 0.4556608567054336
-2.3408, -0.8496, 0.72182016, 0.5210243433824256
-2.2272, 0.8136, 0.66194496, 0.43817113006940156
-2.3472, 0.78, 0.6084, 0.3701505600000001
-2.2464, -0.7904, 0.62473216, 0.3902902717382656
-2.1936, 0.776, 0.602176, 0.36261593497600003
-2.2096, -0.692, 0.47886399999999996, 0.22931073049599993
-2.232, -0.8096, 0.65545216, 0.4296175340486656
-2.3264, 0.8392, 0.7042566399999999, 0.4959774149840895
-2.3344, -0.848, 0.719104, 0.517110562816
-2.3184, 0.7712, 0.59474944, 0.35372689638031357
-2.2352, 0.8208, 0.67371264, 0.4538887212957695
-2.0832, 0.7256, 0.5264953600000001, 0.2771973641015296
-2.2192, 0.7904, 0.62473216, 0.3902902717382656
-2.2736, -0.808, 0.6528640000000001, 0.4262314024960001
-2.248, 0.8024, 0.64384576, 0.4145373626699776
-2.1824, 0.7904, 0.62473216, 0.3902902717382656
-2.2704, 0.7984, 0.63744256, 0.4063330172993536
-2.3376, 0.8088, 0.65415744, 0.4279219563073535
-2.2912, 0.824, 0.6789759999999999, 0.4610084085759999
-2.3136, -0.8184, 0.66977856, 0.4486033194356736
-2.1744, 0.7856, 0.6171673599999999, 0.38089555024936955
-2.216, -0.8104, 0.65674816, 0.4313181456633856
-2.4528, -0.8576, 0.7354777600000001, 0.5409275354546177
-2.1376, -0.5728, 0.32809984, 0.10764950500802559
-2.1872, 0.74, 0.5476, 0.29986576
-2.3296, -0.8264, 0.68293696, 0.46640289133404167
-2.1648, 0.7712, 0.59474944, 0.35372689638031357
-2.2496, 0.7808, 0.6096486400000001, 0.37167146425384967
-2.12, 0.6808, 0.46348863999999995, 0.21482171940904954
-2.272, -0.7664, 0.5873689599999999, 0.34500229517148157
-2.3648, -0.8328, 0.6935558399999999, 0.48101970319810555
-2.0976, 0.6944, 0.48219136, 0.2325085076586496
-2.28, 0.8232, 0.6776582400000001, 0.4592206902398977
-2.2368, 0.8096, 0.65545216, 0.4296175340486656
-2.248, 0.7888, 0.6222054399999999, 0.3871396095655935
-2.3728, -0.8584, 0.73685056, 0.5429487477723137
-2.3072, 0.7992, 0.6387206400000001, 0.40796405596200963
-2.2592, -0.8272, 0.6842598400000001, 0.4682115286368257
-2.1984, 0.6664, 0.44408896, 0.1972150043938816
-2.1168, 0.7376, 0.54405376, 0.29599449377013765
-2.3216, -0.8512, 0.72454144, 0.5249602982772735
-2.208, 0.7672, 0.58859584, 0.3464450628653056
-2.2112, -0.808, 0.6528640000000001, 0.4262314024960001
-2.1344, 0.7696, 0.59228416, 0.3508005261869055
-2.2576, -0.8184, 0.66977856, 0.4486033194356736
-2.1184, -0.7216, 0.52070656, 0.27113532162703363
-2.1568, -0.7712, 0.59474944, 0.35372689638031357
-2.3456, -0.8256, 0.68161536, 0.4645994989879296
-2.2224, -0.8, 0.6400000000000001, 0.4096000000000001
-2.3168, -0.8264, 0.68293696, 0.46640289133404167
-2.2384, 0.8152, 0.6645510400000001, 0.4416280847650817
-2.1216, -0.7568, 0.5727462400000001, 0.32803825543413767
-2.0976, -0.6536, 0.42719295999999995, 0.18249382507356154
-2.2496, -0.7792, 0.60715264, 0.36863432825896963
-2.2, -0.7624, 0.58125376, 0.33785593351413756
-2.2176, 0.7928, 0.62853184, 0.3950522738937855
-2.112, -0.6496, 0.42198015999999994, 0.17806725543362556
-2.2208, 0.7912, 0.62599744, 0.39187279488655363
-2.1968, 0.764, 0.583696, 0.34070102041600003
-2.4192, 0.8744, 0.7645753599999999, 0.5845754811191295
-2.2752, 0.8256, 0.68161536, 0.4645994989879296
-2.2416, -0.7976, 0.6361657599999999, 0.4047068741963776
-2.184, -0.7984, 0.63744256, 0.4063330172993536
-2.3088, 0.8352, 0.6975590400000001, 0.4865886142857217
-2.2832, 0.8344, 0.6962233600000001, 0.48472696700968965
-2.2464, 0.7904, 0.62473216, 0.3902902717382656
-2.1904, 0.7992, 0.6387206400000001, 0.40796405596200963
-2.3184, 0.8408, 0.70694464, 0.4997707240247296
-2.1728, 0.7256, 0.5264953600000001, 0.2771973641015296
-2.3344, -0.8408, 0.70694464, 0.4997707240247296
-2.2512, 0.8136, 0.66194496, 0.43817113006940156
-2.112, 0.6648, 0.4419590399999999, 0.19532779303772155
-2.2256, -0.7832, 0.61340224, 0.3762623080370176
-2.2064, 0.7664, 0.5873689599999999, 0.34500229517148157
-2.256, -0.8032, 0.6451302400000001, 0.41619302656245766
-2.3232, -0.8464, 0.7163929600000001, 0.5132188731375616
-2.3104, 0.7752, 0.60093504, 0.3611229222998016
-2.376, 0.86, 0.7395999999999999, 0.54700816
-2.376, 0.8408, 0.70694464, 0.4997707240247296
-2.1616, -0.7616, 0.5800345600000001, 0.3364400907943937
-2.2016, -0.8008, 0.64128064, 0.4112408592388095
-2.0848, 0.6096, 0.37161216, 0.13809559745986563
-2.2672, -0.7872, 0.61968384, 0.3840080615571456
-2.2304, -0.816, 0.6658559999999999, 0.4433642127359999
-2.2736, -0.8008, 0.64128064, 0.4112408592388095
-2.3056, 0.832, 0.692224, 0.4791740661759999
-2.4, 0.8528, 0.72726784, 0.5289185110982656
-2.3568, 0.8264, 0.68293696, 0.46640289133404167
-2.2784, 0.8256, 0.68161536, 0.4645994989879296
-2.2128, 0.7208, 0.51955264, 0.2699349457309696
-2.272, 0.8064, 0.65028096, 0.42286532693852164
-2.192, -0.7832, 0.61340224, 0.3762623080370176
-2.2144, 0.784, 0.6146560000000001, 0.37780199833600003
-2.3408, 0.8416, 0.70829056, 0.5016755173851136
-2.3568, 0.856, 0.7327359999999999, 0.536902045696
-2.2992, 0.8064, 0.65028096, 0.42286532693852164
-2.2416, 0.8024, 0.64384576, 0.4145373626699776
-2.3392, 0.844, 0.712336, 0.5074225768959999
-2.272, -0.824, 0.6789759999999999, 0.4610084085759999
-2.4336, -0.8792, 0.77299264, 0.5975176214941695
-2.248, 0.796, 0.6336160000000001, 0.4014692354560001
-2.376, 0.844, 0.712336, 0.5074225768959999
-2.2352, 0.78, 0.6084, 0.3701505600000001
-2.1296, 0.7592, 0.57638464, 0.33221925322792956
-2.3456, 0.8496, 0.72182016, 0.5210243433824256
-2.3376, -0.848, 0.719104, 0.517110562816
-2.1984, 0.8048, 0.6477030399999999, 0.4195192280252415
-2.2192, -0.792, 0.627264, 0.3934601256960001
-2.2064, -0.7864, 0.61842496, 0.38244943115100155
-2.352, -0.86, 0.7395999999999999, 0.54700816
-2.2176, -0.7192, 0.5172486399999999, 0.2675461555818495
-2.3136, -0.8224, 0.67634176, 0.45743817631989764
-2.264, 0.8032, 0.6451302400000001, 0.41619302656245766
-2.3376, -0.84, 0.7055999999999999, 0.49787135999999993
-2.1264, -0.72, 0.5184, 0.26873855999999996
-2.2976, -0.8304, 0.6895641600000001, 0.47549873075650567
-2.2784, 0.7936, 0.62980096, 0.3966492492169215
-2.3872, -0.8552, 0.73136704, 0.5348977471983615
-2.2912, -0.7968, 0.6348902399999999, 0.4030856168472575
-2.176, 0.8064, 0.65028096, 0.42286532693852164
-2.1792, -0.7544, 0.56911936, 0.3238968459268095
-2.2416, -0.7768, 0.6034182400000001, 0.3641135723646977
-2.288, 0.8168, 0.6671622399999999, 0.44510545448181754
-2.0272, -0.7552, 0.57032704, 0.32527293255516154
-2.2704, 0.8008, 0.64128064, 0.4112408592388095
-2.2656, -0.8104, 0.65674816, 0.4313181456633856
-2.3008, 0.7992, 0.6387206400000001, 0.40796405596200963
-2.2608, -0.8264, 0.68293696, 0.46640289133404167
-2.2592, 0.8112, 0.6580454400000001, 0.43302380110479366
-2.3088, -0.848, 0.719104, 0.517110562816
-2.344, -0.848, 0.719104, 0.517110562816
-2.384, 0.8608, 0.74097664, 0.5490463810256896
-2.1936, 0.784, 0.6146560000000001, 0.37780199833600003
-2.2528, -0.824, 0.6789759999999999, 0.4610084085759999
-2.2288, -0.8144, 0.6632473600000001, 0.43989706054696964
-2.2736, 0.7944, 0.63107136, 0.3982510614122496
-2.1392, -0.7472, 0.55830784, 0.31170764420546554
-2.1488, 0.7768, 0.6034182400000001, 0.3641135723646977
-2.2944, 0.816, 0.6658559999999999, 0.4433642127359999
-2.2256, -0.74, 0.5476, 0.29986576
-2.224, -0.776, 0.602176, 0.36261593497600003
-2.2192, 0.772, 0.5959840000000001, 0.355196928256
-2.152, 0.7568, 0.5727462400000001, 0.32803825543413767
-2.1232, -0.7488, 0.56070144, 0.3143861048180736
-2.2848, 0.8256, 0.68161536, 0.4645994989879296
-2.2992, -0.8432, 0.7109862399999999, 0.5055014334693375
-2.1408, 0.7336, 0.53816896, 0.28962582950748167
-2.336, 0.8376, 0.70157376, 0.49220574072053763
-2.296, 0.8288, 0.68690944, 0.4718445787611136
-2.2288, 0.792, 0.627264, 0.3934601256960001
-2.1776, 0.8048, 0.6477030399999999, 0.4195192280252415
-2.2624, -0.78, 0.6084, 0.3701505600000001
-2.3568, -0.8424, 0.7096377600000001, 0.5035857504178177
-2.2432, 0.7856, 0.6171673599999999, 0.38089555024936955
-2.1648, 0.7848, 0.6159110400000001, 0.3793464091938817
-2.2368, 0.8112, 0.6580454400000001, 0.43302380110479366
-2.2784, -0.8104, 0.65674816, 0.4313181456633856
-2.3872, 0.8688, 0.7548134400000001, 0.5697433292046337
-2.232, -0.7616, 0.5800345600000001, 0.3364400907943937
-2.2224, -0.7992, 0.6387206400000001, 0.40796405596200963
-2.2656, -0.82, 0.6723999999999999, 0.4521217599999999
-2.2816, 0.82, 0.6723999999999999, 0.4521217599999999
-2.2208, 0.7552, 0.57032704, 0.32527293255516154
-2.0736, -0.7104, 0.50466816, 0.25468995171778563
-2.248, -0.8224, 0.67634176, 0.45743817631989764
-2.1616, -0.6832, 0.46676224000000005, 0.21786698868981763
-2.2976, 0.8336, 0.69488896, 0.4828706667298816
-2.3232, 0.8272, 0.6842598400000001, 0.4682115286368257
-2.2464, 0.8144, 0.6632473600000001, 0.43989706054696964
-2.1968, 0.78, 0.6084, 0.3701505600000001
-2.208, 0.7736, 0.5984569599999999, 0.3581507329724415
-2.208, 0.7864, 0.61842496, 0.38244943115100155
-2.2144, -0.764, 0.583696, 0.34070102041600003
-2.3248, -0.7968, 0.6348902399999999, 0.4030856168472575
-2.2672, -0.8096, 0.65545216, 0.4296175340486656
-2.2304, 0.7888, 0.6222054399999999, 0.3871396095655935
-2.24, 0.7864, 0.61842496, 0.38244943115100155
-2.4288, 0.884, 0.781456, 0.6106734799360001
-2.3072, -0.8368, 0.70023424, 0.4903279908683776
-2.3488, 0.8312, 0.6908934400000001, 0.4773337454350337
-2.3952, -0.8696, 0.75620416, 0.5718447316013057
-2.304, -0.8368, 0.70023424, 0.4903279908683776
-2.2464, -0.8064, 0.65028096, 0.42286532693852164
-2.3824, -0.8608, 0.74097664, 0.5490463810256896
-2.2288, 0.8168, 0.6671622399999999, 0.44510545448181754
-2.2448, 0.7776, 0.6046617599999999, 0.36561584400629754
-2.1536, -0.7592, 0.57638464, 0.33221925322792956
-2.2992, -0.804, 0.6464160000000001, 0.4178536450560001
-2.1344, 0.7544, 0.56911936, 0.3238968459268095
-2.2384, 0.8056, 0.64899136, 0.42118978535464957
-2.2224, -0.8184, 0.66977856, 0.4486033194356736
-2.3424, -0.8248, 0.68029504, 0.4628013414486015
-2.0944, 0.6648, 0.4419590399999999, 0.19532779303772155
-2.136, 0.748, 0.559504, 0.313044726016
-2.0896, 0.7904, 0.62473216, 0.3902902717382656
-2.3344, -0.8472, 0.7177478399999999, 0.5151619618246654
-2.3968, 0.8592, 0.73822464, 0.5449756191031295
-2.2944, 0.836, 0.698896, 0.4884556188159999
-2.2288, 0.7864, 0.61842496, 0.38244943115100155
-2.3216, -0.7592, 0.57638464, 0.33221925322792956
-2.3456, -0.8392, 0.7042566399999999, 0.4959774149840895
-2.264, -0.8136, 0.66194496, 0.43817113006940156
-2.2624, -0.8056, 0.64899136, 0.42118978535464957
-2.088, 0.7608, 0.57881664, 0.33502870274088964
-2.2752, -0.8256, 0.68161536, 0.4645994989879296
-2.1664, 0.7896, 0.6234681599999999, 0.38871254653378556
-2.3296, -0.8032, 0.6451302400000001, 0.41619302656245766
-2.192, -0.7288, 0.53114944, 0.28211972761231363
-2.2496, 0.8112, 0.6580454400000001, 0.43302380110479366
-2.2768, -0.7736, 0.5984569599999999, 0.3581507329724415
-2.2112, -0.784, 0.6146560000000001, 0.37780199833600003
-2.1968, -0.7928, 0.62853184, 0.3950522738937855
-2.128, -0.7848, 0.6159110400000001, 0.3793464091938817
-2.3456, -0.84, 0.7055999999999999, 0.49787135999999993
-2.0704, -0.6976, 0.48664576, 0.2368240957259776
-2.3008, -0.812, 0.659344, 0.43473451033600014
-2.352, 0.8488, 0.72046144, 0.5190646865268735
-2.1648, 0.7648, 0.5849190400000001, 0.34213028335452167
-2.36, -0.864, 0.7464959999999999, 0.557256278016
-2.232, 0.7912, 0.62599744, 0.39187279488655363
-2.3184, 0.832, 0.692224, 0.4791740661759999
-2.3072, 0.816, 0.6658559999999999, 0.4433642127359999
-2.184, 0.7824, 0.61214976, 0.3747273286680576
-2.2, 0.7792, 0.60715264, 0.36863432825896963
-2.2608, -0.7776, 0.6046617599999999, 0.36561584400629754
-2.3472, 0.824, 0.6789759999999999, 0.4610084085759999
-2.432, 0.868, 0.753424, 0.567647723776
-2.3008, 0.8224, 0.67634176, 0.45743817631989764
-2.2736, 0.8136, 0.66194496, 0.43817113006940156
-2.176, 0.7992, 0.6387206400000001, 0.40796405596200963
-2.2592, 0.7712, 0.59474944, 0.35372689638031357
-2.224, -0.7888, 0.6222054399999999, 0.3871396095655935
-2.2112, 0.8144, 0.6632473600000001, 0.43989706054696964
-2.2624, -0.8264, 0.68293696, 0.46640289133404167
-2.2224, -0.7608, 0.57881664, 0.33502870274088964
-2.3472, 0.7976, 0.6361657599999999, 0.4047068741963776
-2.208, 0.7984, 0.63744256, 0.4063330172993536
-2.2512, -0.812, 0.659344, 0.43473451033600014
-2.2096, 0.8136, 0.66194496, 0.43817113006940156
-2.2, -0.8104, 0.65674816, 0.4313181456633856
-2.1888, 0.8024, 0.64384576, 0.4145373626699776
-2.3536, -0.8528, 0.72726784, 0.5289185110982656
-2.3968, -0.844, 0.712336, 0.5074225768959999
-2.1616, -0.7776, 0.6046617599999999, 0.36561584400629754
-2.248, -0.788, 0.620944, 0.38557145113600005
-2.2432, 0.8176, 0.66846976, 0.44685182003445756
-2.16, -0.7304, 0.5334841600000001, 0.28460534897090567
-2.2704, 0.7856, 0.6171673599999999, 0.38089555024936955
-2.1888, 0.6008, 0.36096064, 0.1302925836292096
-2.3536, 0.8528, 0.72726784, 0.5289185110982656
-2.16, 0.7576, 0.5739577600000001, 0.3294275102642177
-2.3168, 0.8224, 0.67634176, 0.45743817631989764
